-37.4619	28.3396
13.1151	-7.50527
27.023	-42.7265
11.4313	7.25569
-1.84053	6.03732
-23.6056	16.136
7.94586	-1.10499
15.5767	-26.1223
-10.726	4.74074
-23.585	17.1206
12.9482	-5.73296
-14.413	-22.6779
-0.795908	0.474011
5.22358	-16.8205
2.00194	-3.75527
-17.8705	-3.54759
-5.64687	-1.4488
18.9661	-0.816742
6.45876	-0.0597266
-90.7737	15.0539
20.5176	14.079
137.462	-81.6112
-61.2751	17.9567
-56.699	141.33
-69.6438	131.881
6.82559	-61.1366
-12.9119	-71.6553
9.92664	7.64577
29.545	-21.5406
-13.8341	14.1794
41.8835	22.1838
-13.2251	-11.0585
-24.2515	32.3541
16.0926	-12.3082
14.2946	-43.0907
7.2618	17.2574
-12.1656	2.1795
3.20492	6.65335
45.7721	-16.739
-22.3178	5.94861
-5.67359	49.7624
-0.532815	-21.9727
-15.0083	-9.29502
-15.1405	-2.30279
8.75653	-0.714858
-6.19969	-10.2509
5.89841	8.83703
5.60117	-10.2021
-4.09889	3.24184
-20.1715	17.9864
1.31706	-9.11453
9.24228	-9.73576
4.61577	12.2858
40.1421	-8.45173
-14.0106	3.35274
15.429	23.8688
-2.17372	-12.1823
-30.5725	9.63016
20.7045	-3.21853
-59.3556	-34.1664
14.0217	22.2473
127.404	-62.9454
-54.4952	12.6288
-55.7503	130.073
-68.3081	132.357
7.56642	-56.4065
-9.45214	-65.3465
4.67827	7.33026
18.7874	-11.6
-10.4509	5.46382
10.4296	20.903
-8.10356	-10.6693
-16.4602	18.3162
9.5422	-2.28873
4.61977	-17.4298
7.17455	8.60643
21.2971	-13.4505
-3.19509	10.3428
17.3962	-2.01223
-1.61845	-6.4296
-21.2025	-0.707161
3.68482	-12.6598
-12.4167	-8.35553
14.4565	16.1534
-0.203193	12.51
28.7637	-9.23918
-5.43151	3.98367
-8.52157	20.0512
7.19821	-2.48869
24.8728	-14.2534
-14.4635	3.45123
-30.8855	40.9535
6.83877	-7.00297
15.7964	-19.1933
-7.65598	4.9197
-5.61384	21.7336
-2.14837	-10.1876
22.7231	2.29897
-0.689239	-1.86573
-109.122	30.3022
28.8339	-3.84134
126.588	-109.189
-50.6594	24.9669
-50.1743	128.201
-52.3995	129.342
2.71803	-49.0627
-10.5565	-52.1743
5.70806	1.56642
2.12675	-13.465
-1.55339	1.48505
-2.71584	-2.13761
0.809609	-8.63966
1.841	-10.4748
2.88583	0.626653
11.0872	-6.50985
3.21736	3.61413
6.49251	-1.05219
-0.633677	5.3161
21.0392	-1.68033
-6.68455	-2.30987
-34.5831	22.5007
3.68334	-7.05964
5.36795	-20.5751
10.7974	6.83017
-2.56797	5.9077
-9.92644	11.6517
0.107991	-8.52389
8.04877	-5.24838
-6.28429	3.01273
-20.4457	23.0812
3.9867	-6.24989
2.57845	-9.62273
-5.49207	7.29352
2.67839	11.6253
-4.993	-1.17298
-8.30593	10.6199
0.0996894	-4.37711
25.1568	2.03518
-6.42153	0.621133
-102.839	37.6551
27.7411	-4.29644
46.8752	-70.021
-41.0693	25.6202
-41.3097	69.5336
-44.3247	68.2993
2.99899	-41.0218
5.25495	-47.0694
-1.06237	2.82291
-0.102072	5.59317
0.180511	0.635161
6.11515	-3.84523
0.995086	-3.73021
0.769939	-9.17077
2.70225	3.03662
5.56055	-17.5938
10.1379	-1.52018
-1.68127	-20.4033
5.90204	4.31335
22.7129	-15.8603
-9.72206	1.42812
-10.1213	18.3865
1.06645	-7.76082
9.88053	-1.85826
15.8217	2.40339
-3.80316	1.67091
-14.0551	7.46501
9.41061	-5.00225
-23.9372	-11.1017
2.40009	4.46119
5.31323	-22.0449
-0.766595	0.900302
-1.59333	-2.14752
0.850525	-7.55668
0.55873	-18.6716
4.60026	-3.15354
-39.9284	2.17948
7.07691	-15.02
32.863	-45.7749
11.5148	6.24028
-68.3188	1.42875
17.4995	14.5551
146.426	-75.3323
-61.6291	18.7647
-61.6888	147.43
-64.5119	144.868
6.53612	-61.2395
-8.22307	-69.3372
5.21702	6.79697
-5.65745	-9.28441
-2.53129	3.36339
24.8549	-3.91692
-14.4787	-5.71865
-16.8116	29.6097
4.77638	-13.1367
-27.4118	-5.66977
13.9781	6.08117
-0.100082	-25.2707
-1.68795	14.1523
28.1736	-3.37076
-4.39368	-7.96259
-15.9006	10.8483
-2.36682	-13.1349
-25.3633	0.890072
-7.9756	-3.75762
-0.698146	-1.05937
3.54551	0.507861
-0.965635	8.25976
-13.771	12.9554
-1.70146	0.0460161
-2.91658	-2.17725
1.87232	3.34745
1.60583	-7.97018
0.547845	-0.415726
11.0026	-0.753394
-8.77627	2.11033
-9.85877	20.0702
-3.48023	-6.59254
-13.2677	20.239
14.5027	0.315443
-88.7165	-3.70483
16.995	11.8003
158.553	-91.672
-69.2518	18.6283
-70.6334	170.591
-74.4242	168.819
3.98547	-70.2498
-22.3287	-66.0463
12.6247	8.11693
22.1763	-26.7329
-9.87611	12.006
40.9409	10.6504
-18.3492	-11.2406
-21.3897	40.1704
8.75913	-16.9788
-23.9082	-15.1088
15.0842	7.9438
-3.63693	-18.3285
1.44324	18.2769
49.6603	-2.19544
-26.7726	1.65751
-11.1444	54.9341
3.63316	-21.5447
0.389051	-28.5422
-10.418	-1.43648
9.40061	1.72568
-14.82	-1.2935
7.26552	9.69445
21.7532	-12.842
-6.01057	8.89681
1.1547	19.8055
-3.56345	-9.14491
-17.9628	-1.87657
8.06739	-0.863766
25.1713	-25.9023
-7.6205	8.79514
20.3774	19.0129
-8.49723	-9.33106
-30.5566	26.1935
20.3318	-9.34956
-69.7368	-33.9769
16.3655	21.1352
133.772	-68.4583
-55.702	15.3939
-55.0459	135.355
-65.1135	132.029
2.72498	-53.2857
3.35786	-56.8576
0.809731	2.95845
6.14651	2.20079
-3.16159	2.12845
0.109579	7.1629
-1.53394	-2.99315
4.37226	-2.26929
1.97596	-1.852
3.84197	-0.395393
1.12193	0.956719
2.30188	-0.769582
3.17011	1.11407
7.281	-0.512152
-5.98857	3.92737
26.3224	-1.97227
-0.678029	0.715935
-8.45453	9.75758
-20.5146	-8.20657
6.6303	-2.66915
18.2342	-13.8547
-1.28619	4.59175
-19.7831	19.9894
-0.889964	2.15087
4.77767	1.80839
-9.52471	0.485106
-32.3456	17.4113
8.84288	-12.3051
0.455689	-33.0574
2.73749	5.83425
27.0282	-19.4513
0.723451	-0.363361
32.6131	7.23234
-8.2961	0.877
-102.707	40.6327
29.3591	-3.76068
118.669	-106.369
-42.2995	27.6248
-41.747	116.352
-45.8616	112.503
2.99158	-41.3281
1.9933	-47.8559
-0.243355	1.64167
-3.34013	1.96396
-1.206	0.698042
-0.213232	1.61035
-0.801839	-4.26322
-12.0131	0.62521
4.81858	-4.67356
4.97101	-12.6521
-2.646	3.55773
-3.58185	18.4441
1.86195	10.7271
38.8955	3.81186
-17.9908	0.656466
-2.34399	32.173
1.39107	-15.5455
-22.6256	-11.0266
-25.7994	-1.87821
10.2602	2.17421
8.17794	-12.8034
-2.95911	8.26428
21.064	6.95147
-8.61861	4.42104
-12.3624	32.8945
0.100836	-8.11088
-20.1592	-4.88597
5.26836	2.55854
35.4542	-20.097
-13.0497	7.16113
10.7106	30.7427
-1.71818	-13.8582
-29.2394	9.15828
20.6232	-2.23051
-66.2099	-27.2134
11.5593	19.0484
132.198	-62.4673
-56.4214	10.641
-56.67	131.594
-64.2795	134.642
6.4527	-57.0292
-13.4091	-60.7759
5.89968	6.31516
12.4371	-11.5318
-7.92363	8.65935
30.339	13.4404
-14.5745	-8.87548
-12.948	30.964
9.43955	-9.14191
-7.46786	-15.8985
9.44624	9.55329
6.11911	-13.7377
-1.55501	8.80434
44.576	7.6017
-28.1357	4.36959
-18.0089	65.8086
8.375	-17.6807
5.68453	-33.6889
-24.7224	1.5184
10.6886	-0.653168
-8.14462	-13.5091
1.30438	10.8981
-1.47317	8.87011
-3.97485	0.0399002
2.83928	9.24349
-5.94079	-5.02872
-28.44	16.4859
0.863201	-7.24914
15.6096	-11.5396
-8.03239	4.21505
7.06827	21.3229
1.09092	-5.5538
5.175	7.87202
11.1052	5.43426
-85.0435	-3.42178
20.0138	13.3195
153.984	-88.3028
-61.9883	21.3246
-59.6457	149.739
-54.8101	140.97
3.35096	-58.1921
-1.96644	-56.6262
1.95425	4.51478
3.55735	2.20726
-7.82707	3.89545
11.5722	14.6933
-4.13829	-5.75872
4.80245	2.27882
2.19183	-5.16427
4.14641	0.787016
-2.52708	1.08485
-36.416	19.3726
9.84222	1.72673
15.7911	-28.0103
-2.19655	2.93216
18.4203	-5.48922
0.818206	-1.41526
6.97438	-8.80067
-5.48031	0.412126
6.52049	-3.22927
-3.54056	-11.5074
-2.34391	2.7377
-10.203	-0.0764914
1.79556	-2.78038
-3.38329	-2.36165
-3.00825	5.11868
-16.25	8.09274
10.7072	-17.3387
5.43725	-30.3401
2.13471	10.2009
23.6014	-13.1982
-5.55545	2.35388
38.5163	15.1964
-10.886	0.74722
-116.702	54.1576
28.751	-10.1179
117.191	-108.871
-40.9971	31.1141
-41.0558	114.959
-43.7939	118.535
0.0100763	-41.2567
-7.36033	-40.3855
1.52021	1.44964
3.42713	0.138351
-2.28992	-0.61826
-6.8215	9.12603
0.140724	-3.3165
-5.86783	-3.60473
4.11391	-1.44503
4.73383	-12.9753
2.22834	3.34869
0.181002	-7.28867
0.516514	0.17357
26.2651	0.9754
-14.4382	3.86345
-32.5958	45.6789
4.90131	-17.4882
0.100839	-32.146
-0.71385	7.42427
3.6251	10.6017
-9.43729	4.02192
7.42837	4.14313
13.0223	-15.1459
-4.91382	2.49618
-5.82119	14.2573
-2.27878	-3.46933
-4.63885	2.70857
-1.9853	-0.0243335
-6.88352	1.95668
0.106279	-4.75186
34.1	-10.3707
-9.54095	-5.97107
-44.9602	35.2014
22.6844	-9.26879
-55.8554	-42.3382
13.5149	23.2718
126.144	-58.5775
-55.4277	12.1936
-57.644	125.489
-68.9318	134.474
8.88795	-60.522
-13.7942	-75.7047
5.48748	6.84286
4.20633	-12.6263
-7.51279	6.26314
14.1114	14.2908
-16.2563	-8.79996
-14.1856	29.2256
10.1019	-14.8652
-20.2085	-14.9945
11.5894	9.11051
-9.83562	-13.3758
-2.61605	8.76987
40.8858	-8.14972
-13.8084	-3.09743
-41.8119	39.6636
9.84573	-16.4447
8.31592	-27.0107
22.1432	13.7371
-4.29931	12.3258
-2.98951	19.7834
-6.4487	-5.7975
19.3362	9.16158
-3.24672	3.56318
3.96586	26.7521
-1.49694	-5.34951
-22.2559	5.82265
6.16801	3.22304
35.8259	-18.3789
-14.4148	4.03099
4.00152	33.477
1.22193	-13.5158
-17.0019	0.671042
14.3588	1.52871
-60.7983	-16.8821
21.0775	11.7778
134.733	-82.7797
-57.2591	23.1561
-58.8122	141.697
-66.5975	139.756
3.8421	-59.8836
-8.61433	-67.1615
3.46408	4.87402
-8.70335	-2.12501
-5.49903	-0.204994
8.21376	3.74081
-8.475	-5.75735
-38.8988	20.7734
11.147	-14.4888
-19.1677	-29.6628
8.37587	10.934
-3.91568	-8.82936
-6.97553	4.57504
27.9826	13.7552
-18.2877	-2.4854
-38.0476	51.239
2.16071	-24.2211
-10.297	-15.9773
-2.53029	7.13086
9.77478	1.6176
9.90437	-19.9018
0.992626	7.93608
-32.4396	11.0351
10.6475	3.55852
65.6978	-46.5687
-8.36502	9.12374
-48.5657	35.5445
8.42956	-11.1993
38.0099	-52.2091
-7.70761	6.69421
-5.8661	23.0942
2.19716	-12.1148
-8.4348	-0.380396
13.6299	2.76779
-90.7579	-1.55601
15.8387	11.208
156.532	-80.4623
-63.8933	20.6358
-63.1684	155.119
-64.3227	155.632
6.39971	-62.4748
-21.1591	-68.0008
6.67256	6.06906
13.0032	-17.7315
-9.94306	7.4582
27.5167	15.3997
-9.03133	-9.85394
-25.4263	22.9341
12.5904	-6.10195
10.9976	-26.5463
-0.13959	11.945
-0.788198	9.57879
-5.52565	-0.964603
17.6789	9.98005
-11.8306	-2.4976
-28.3845	34.6305
4.25937	-15.9831
-7.74968	-18.3188
-11.8522	4.82242
5.71281	3.22495
14.9028	-21.1687
2.18774	0.534086
0.386258	-6.6504
0.392801	1.39661
-3.58653	-4.52298
1.49113	0.671805
1.12106	-0.355733
-1.11573	2.38514
15.3844	-6.1581
-1.11821	0.916122
-22.6297	9.46844
4.79381	-3.09358
55.3189	-21.467
-10.2024	5.72987
-115.776	53.6789
31.7443	-10.8741
125.317	-109.972
-48.477	30.0806
-49.5704	127.004
-44.7772	127.014
2.56266	-45.7927
-5.19614	-47.2225
7.2139	2.1124
16.8918	-16.7861
-2.79135	6.1781
15.1222	2.7132
-1.05679	-3.35271
5.7473	-1.95041
1.47553	-2.91337
-0.909815	-3.83061
2.19053	2.74548
4.22947	1.05607
-4.44319	-1.45228
-8.68052	17.7063
-6.51617	2.50203
8.66684	12.1504
-0.2519	3.41408
25.4627	2.69976
26.1934	4.30238
-4.85684	5.62737
-16.3412	21.0158
4.91599	-3.47782
11.7633	-10.7657
-3.17904	8.07059
-3.06582	3.36672
7.14499	-1.10921
-41.4155	29.9701
-43.594	73.1676
-47.4851	75.473
4.73518	-44.2904
9.66696	-55.3704
-1.80822	1.06275
3.10261	3.67503
-2.79492	4.17882
18.8323	5.77219
-5.00877	-3.94181
-8.03815	6.5322
5.05867	-7.16035
-0.648053	-15.6368
1.38397	6.51789
-20.3343	11.173
2.56154	7.67029
40.4566	-18.7869
-13.3985	7.47934
-29.1943	36.7492
1.98284	-25.9738
-5.68096	-28.2469
12.9097	6.12491
5.6746	12.7968
6.43474	3.81519
5.10856	6.01708
-8.99079	-2.64143
-1.79294	3.6165
29.9268	-9.75744
-9.39956	3.20178
-46.3157	35.8588
5.36579	-16.7278
24.3462	-39.7858
-8.93954	6.69703
-3.34819	29.1397
5.18404	-6.72327
-14.1808	-8.60942
17.0365	-3.17535
-94.6461	-18.8699
20.4369	15.05
167.928	-93.5528
-68.5242	23.7907
-68.8223	162.958
-68.2762	165.39
6.77949	-69.0145
-10.3112	-73.8053
7.28349	6.83581
-3.13741	-14.905
-2.40756	6.05253
39.9774	-5.3012
-25.5582	-10.1976
-49.3077	59.3906
13.5033	-20.6928
-8.25748	-26.9525
6.62145	10.4892
-13.1573	1.63323
1.0804	15.1209
46.3747	-8.95861
-13.8044	-1.95738
-16.0649	26.9763
-0.960697	-17.4842
-23.5296	-4.9168
-18.405	0.897396
11.8888	-1.58991
-2.201	-25.2584
4.45484	14.1461
16.2911	-6.28978
-5.57076	5.96118
9.33479	19.5839
-8.76371	-1.6491
13.2666	14.5383
-1.67544	3.4119
13.3125	4.40175
-1.94302	-4.6067
18.5974	-7.31916
0.66338	1.43891
-8.02294	12.8751
14.002	-2.33895
-84.2974	-19.1607
24.7775	18.9495
159.374	-98.5907
-66.9096	21.2071
-68.4352	153.775
-75.1547	159.576
11.0811	-68.9982
-27.9509	-80.8035
11.3662	7.92325
14.5237	-32.7888
-10.1231	9.99893
27.8422	15.8653
-21.135	-15.5604
-39.4734	47.1701
11.3816	-16.9598
-8.20777	-21.3813
12.8968	13.7596
-13.3559	-12.1193
2.21589	14.6633
41.8346	-19.2224
-13.2561	-2.40685
-20.9547	24.9058
4.6973	-14.6448
-0.991246	-16.5751
0.953445	7.40293
5.67614	3.88423
0.133028	-11.3157
2.29706	6.86597
6.967	-5.99023
-3.18303	-1.50959
-8.51716	2.04523
5.70025	-0.907097
-14.3395	-7.94594
-3.28036	4.61004
17.8861	-8.09947
-8.62185	1.41086
-12.3631	28.6304
0.38772	-5.66096
36.2906	-4.00744
-8.04933	4.53317
-116.861	49.8676
28.2399	-4.90447
137.685	-111.023
-50.4677	33.7664
-48.5986	136.98
-40.743	126.439
0.347232	-48.7951
-4.71979	-46.8828
2.7108	1.6082
10.1592	2.43375
-9.13912	6.064
8.65265	24.002
-12.6587	-6.38326
-7.98064	18.4473
8.43711	-13.3215
-8.15237	-16.8137
11.7789	11.5105
-2.86481	-12.0693
-1.11586	12.4501
35.6174	0.703479
-18.0893	-0.821093
-6.40001	36.6498
-0.858797	-16.3673
-12.86	-10.6648
-22.3431	-3.67134
9.97893	-0.0512063
-8.81474	-17.7405
11.8741	12.834
27.0222	-18.5703
-5.38448	9.20428
-18.2758	15.6028
2.16248	-5.09963
28.5998	-23.0399
-6.71687	3.46086
-8.92461	23.603
-5.77615	-1.03851
12.765	1.90465
-1.56661	-6.59983
-3.94147	16.1854
2.76782	-3.42914
-96.8674	7.0359
28.5053	-0.787647
121.762	-104.228
-50.1276	27.0277
-53.8601	113.877
-68.4468	126.127
8.19759	-65.3328
-13.2945	-82.8466
8.77217	7.06809
19.4605	-26.6575
-4.75287	8.81161
17.8651	8.5606
-15.0414	-9.41085
-10.5167	19.0757
7.77832	-14.6917
-30.0604	-6.09118
11.6359	5.08582
-12.0765	-15.7246
1.52691	11.3082
43.4063	-3.72317
-23.9555	3.30701
-23.5825	57.2193
4.98379	-24.4744
-8.36472	-20.1219
8.63405	3.55663
-0.345252	5.51425
-16.2947	14.8818
8.59754	4.6375
36.198	-18.9104
-9.10206	11.7857
0.893126	25.2019
-1.21912	-7.31198
-15.5154	-12.5535
12.8548	0.36884
38.1417	-36.1825
-15.74	6.16539
-39.1887	47.2972
6.12203	-22.3198
17.0423	-24.2297
6.44565	7.93916
-71.3935	9.11036
18.5143	15.0262
124.46	-74.1901
-57.9206	11.6597
-61.4206	132.685
-70.62	138.889
6.30918	-63.3063
-20.2542	-67.118
10.5863	6.63553
18.9991	-24.1982
-10.1109	9.94018
18.1713	15.587
-10.3829	-9.62866
-4.47663	14.7612
6.00097	-13.5889
-30.5365	-8.67459
16.2452	7.28693
-14.4628	-23.9155
-2.40883	14.437
41.2016	-3.49922
-18.9542	-0.533359
-24.1685	46.3229
0.294901	-18.4651
-11.8091	-10.6522
-15.6314	0.424739
9.37235	0.429511
-0.84135	-17.3946
6.88482	10.9428
33.9143	-11.3711
-9.09757	10.1508
-28.1173	11.0826
26.6413	-8.66168
28.3476	-75.6854
-8.76517	13.2161
-14.2124	11.6019
-0.927877	-7.84535
9.12057	1.11251
-2.96603	-13.9365
-21.8331	7.58235
18.6906	-2.00756
-74.1043	-20.5008
13.8595	19.3654
134.745	-68.1894
-56.8896	12.9059
-54.9617	129.993
-59.5268	126.253
7.2518	-52.3602
-14.5508	-57.2875
6.8326	6.62967
13.0132	-16.0028
-9.35987	6.89751
18.7626	12.0999
-4.89976	-5.53543
-3.75883	8.5993
3.88902	-3.76921
-5.65479	-4.20376
-0.24703	4.68213
-15.0704	2.65612
3.79761	2.76411
26.3197	-8.2298
-16.96	9.83353
-18.118	43.055
-3.33194	-24.5991
-27.2131	-2.7591
-9.97359	0.250285
10.8125	1.59472
-9.87456	-12.4985
6.40772	7.07184
9.25229	-12.8132
-2.07099	7.12389
-3.8815	4.01441
2.26379	-3.17065
19.726	-15.8528
-1.68768	10.1552
14.2424	8.94625
-16.7409	7.19662
9.83842	30.3308
-1.23725	-14.0692
-12.0392	8.20662
7.31673	-4.41032
-96.3704	-2.22796
27.3314	-2.49947
112.833	-102.098
-54.0702	19.9542
-59.8954	139.705
-71.0313	149.429
3.61443	-59.8036
-16.8629	-56.9745
1.51346	5.39626
9.65598	0.382099
-10.5434	4.16213
4.92605	27.9236
-11.3324	-10.1173
-15.0317	14.2863
8.03004	-12.4781
-23.0942	-13.6887
13.7688	8.7528
10.8211	-22.0378
-2.64913	18.3115
37.423	9.70484
-19.3052	-2.59377
-3.63747	34.009
2.9103	-16.855
-7.69256	-14.5075
-8.46174	0.0883477
4.80867	6.64969
6.48528	-2.06586
8.60907	7.98253
26.2065	-16.2619
-3.62283	11.1753
-2.47744	12.9408
-2.6547	-3.23653
4.63501	-6.01968
1.37029	-1.66491
13.4094	-7.17549
-7.69878	1.72646
12.8887	15.6038
-0.404364	-6.5326
-16.6934	8.05306
15.9873	-0.253204
-66.6069	-19.1131
17.9069	14.8903
127.77	-76.1166
-51.2804	15.4808
-53.4929	126.502
-66.4389	129.513
5.82474	-58.5549
-8.49626	-67.0669
4.36726	8.17299
1.10972	-7.39669
-5.54439	4.23357
27.8354	-1.068
-9.07156	-6.0273
-19.8823	18.9396
9.40501	-10.5483
-18.9436	-24.4966
14.0753	9.43817
1.66612	-23.0598
-6.40157	7.42145
23.6855	9.6601
-15.7298	-4.48631
-27.0992	38.5098
8.9517	-13.4039
4.46456	-23.9098
3.75148	11.225
0.936526	10.5052
25.05	-1.71157
-6.31631	2.54464
-30.3095	24.7322
9.2157	-3.62148
50.1679	-32.9641
-13.2907	10.088
-51.1716	49.3101
12.5181	-8.78284
51.7818	-48.2991
-16.8588	9.07761
-0.514515	41.1945
1.05407	-14.0294
-8.3177	3.77516
15.1239	2.38262
-79.8663	-9.34067
16.6803	15.5966
146.988	-78.7975
-60.6118	17.0958
-60.4573	146.632
-67.657	149.767
7.35473	-60.0994
-19.406	-67.0536
3.54983	4.64999
12.1733	-9.50282
-10.3518	8.07384
24.669	23.4435
-7.48261	-9.78556
-15.9372	16.4293
10.4732	-6.0647
-3.49795	-23.5856
10.11	7.68444
17.0966	-20.1065
-9.36452	7.43891
-4.772	18.7787
-3.92671	-6.0336
-3.70133	2.96359
5.57356	0.133786
-5.34831	-14.9369
-22.6271	-4.24422
1.99607	-1.13691
-17.7573	6.9815
-1.2364	-1.50938
42.5351	-8.33334
-9.21766	11.3638
-19.2367	41.6559
4.95899	-7.09926
9.48363	-22.9165
1.96158	0.327257
1.92891	-1.24889
1.24108	0.739934
-4.16161	-7.76585
1.98498	-4.07452
38.1144	-11.6507
-6.81708	-1.8432
-112.9	41.3948
29.9613	-7.59664
44.4512	-72.6497
-40.9492	29.2092
-41.2186	71.8077
-42.5318	72.1611
1.47405	-41.4081
0.193631	-43.1908
0.637879	1.47419
4.3089	-1.48064
-4.28487	2.14568
-1.04165	11.5676
-2.25059	-2.87988
-11.3036	7.0901
4.02178	-3.79462
0.0675055	-9.55505
1.04377	0.617765
-10.2511	2.90598
0.024462	-4.789
-2.97453	-3.67689
-0.489936	0.774497
-10.1911	1.13445
6.62486	-1.00572
10.6203	-20.218
-11.3545	-10.0878
4.41912	-5.40212
-27.1639	4.00561
4.36515	-5.03117
15.0302	-12.0834
-11.0272	11.8858
-11.8789	40.1851
-5.07735	-4.38021
-4.83871	4.06683
0.725618	-0.462425
4.5117	5.49024
-4.87755	7.16557
-7.77882	16.1935
-1.32433	-11.9323
4.61616	-5.49084
17.4733	-6.61836
-66.0322	-17.695
15.4893	17.6255
139.115	-73.7617
-63.0058	14.4185
-63.9483	148.244
-75.6939	154.211
7.61763	-65.2643
-28.4455	-72.8658
12.8169	6.37014
22.0254	-26.1208
-17.078	13.0719
25.4759	30.8147
-14.3786	-11.6391
-20.3719	29.2744
11.9342	-16.3763
-16.0163	-27.0507
13.8942	12.2484
-11.2174	-16.5508
-4.10611	6.38197
20.7509	3.93255
-19.4804	-0.119296
-15.1399	46.1235
2.00673	-20.3226
-10.3456	-8.24698
-0.817285	9.3018
6.9568	8.19877
20.06	-13.201
-7.91605	7.99244
-9.15612	28.1468
2.93568	-10.6606
-8.46572	2.72114
-5.38006	3.49723
-4.04053	10.5373
-1.16821	-3.09731
-0.133965	-2.03571
4.10075	-6.55857
-20.0493	-4.19498
0.52973	0.316354
42.8632	-14.7273
-2.48084	-0.124801
-95.7221	34.2249
17.3389	14.8469
142.827	-66.8387
-66.8883	19.2516
-67.5278	152.882
-73.9864	162.726
4.90276	-68.421
-21.7983	-70.4412
9.75299	5.11801
16.3859	-16.623
-15.4408	11.2764
25.8441	28.4991
-16.236	-11.8553
-3.59898	33.8612
3.50203	-11.9617
-23.6154	-1.69052
24.3283	7.01055
1.48461	-44.7328
-2.97757	22.9124
39.5875	2.47516
-19.5594	-4.35123
-18.9328	38.7932
0.800641	-19.9753
4.12533	-10.5429
1.04229	8.39748
7.34792	-0.0917766
-20.6996	-23.7172
17.6136	4.88719
10.031	-38.066
-6.68134	-1.28453
-19.5655	0.672794
9.20088	-6.4196
-25.3818	-21.3282
7.44042	-0.896648
6.76348	-25.0114
-8.77609	5.35335
-16.767	24.7097
-2.64712	-18.5638
-8.15045	-2.53653
18.8833	-9.31829
-75.6547	-22.1359
16.3322	16.9724
140.665	-72.1614
-61.7512	17.1854
-62.0789	141.075
-64.2836	144.005
5.93631	-62.1059
-12.4254	-67.2664
7.91535	5.72708
7.34637	-16.4832
-6.10685	7.7028
28.7647	5.60129
-16.1168	-7.10123
-9.74753	32.4185
5.10575	-14.7659
-29.8614	-4.417
15.1851	4.50283
-1.30731	-23.1169
0.595423	19.6522
55.2339	-0.539392
-23.094	1.76517
-6.88858	48.1152
2.42007	-21.7022
10.4066	-19.9049
-2.3236	2.59619
7.462	0.367887
-40.0681	1.7789
5.73056	4.42527
39.4707	-13.5938
-10.4858	13.0429
-22.0113	43.9268
1.00625	-7.77785
29.0842	-22.8079
-3.03209	4.67816
-3.05177	8.65252
0.302609	-5.36553
17.9136	-10.6162
-2.82677	-2.87294
-22.6991	13.3671
17.6065	-4.3049
-81.0508	-18.4293
16.6194	15.3989
140.11	-81.8116
-55.0565	20.3487
-52.1879	136.007
-52.7245	134.592
2.69871	-52.0068
-13.4912	-55.2609
6.32801	2.52425
15.861	-13.9502
-7.26113	5.83982
16.1797	16.7746
-6.15633	-5.48464
-0.664127	8.87962
-0.437016	-7.36026
-28.0813	8.52983
8.19071	-1.32246
-18.3311	-8.5193
0.803892	11.0799
41.0447	2.87543
-21.3286	-1.11585
-18.3141	46.7532
4.21706	-18.0135
-4.95647	-13.8136
-5.0267	8.48761
5.18257	5.84992
-11.6949	-6.23653
5.80195	1.69344
18.651	-15.5781
-2.38725	7.09462
1.00273	6.09505
2.3022	-0.556956
-10.9554	-7.30625
2.41772	0.0104688
17.7229	-8.50079
-14.2695	3.55794
17.387	27.1233
-0.776661	-10.1455
-8.43684	12.2029
4.90352	1.33806
-88.1272	4.46332
21.8276	1.97229
113.651	-89.5733
-43.2801	20.3206
-43.0505	114.819
-47.6621	120.419
1.83633	-42.8848
-10.0038	-45.3724
0.478619	3.91075
4.03744	-0.297409
-2.39363	2.2955
5.94605	10.7961
-5.54973	-2.78535
-3.33402	5.1836
5.42534	-4.47665
5.83817	-19.6269
15.7247	10.4434
-15.5069	-18.5858
6.7372	7.00191
55.0779	-28.9623
-26.3652	5.76655
-41.6702	70.2143
5.68579	-28.8703
9.08311	-32.7957
12.4009	12.1824
3.76131	7.38491
-21.6634	16.0874
-12.0628	-6.0356
-18.3682	24.8254
2.05785	-1.85595
17.4971	0.327024
-2.00209	1.76316
-39.1698	13.0566
8.61577	-5.03146
34.5834	-36.9027
-17.3864	11.6967
-17.8729	50.9172
1.03982	-18.4108
-4.09162	-2.39606
8.00304	-3.95605
-89.846	-0.812335
30.4486	-0.411104
127.65	-113.131
-48.6718	29.2088
-46.3692	130.8
-53.1049	121.983
0.648705	-47.088
-9.057	-43.555
2.49043	3.72726
8.90985	-4.63054
-4.24926	3.21086
1.62052	8.13091
-4.67743	-8.08356
-14.0003	1.19287
4.78764	-11.3495
-22.4362	-11.3367
12.7785	5.14642
-10.8662	-16.6552
1.18582	14.6421
57.3942	-7.71255
-23.6011	1.61831
-34.0776	58.2703
2.32218	-26.896
-4.88124	-12.0736
9.21536	10.5013
4.45462	8.52913
3.3196	-6.58868
-0.518274	5.23025
24.3789	2.82099
-6.37859	3.10538
-15.1823	32.2237
-6.34047	0.548535
19.4325	0.378686
-0.676416	-5.74052
10.5909	15.3065
-14.823	6.35017
11.4173	34.6314
-4.24147	-8.83712
-15.4733	28.7009
-0.00710518	-2.37124
-95.0531	14.0657
25.488	-0.778515
118.98	-96.6998
-44.5445	25.5795
-47.6862	120.615
