-5.14971	-1.34967
-2.90298	-5.75267
4.74711	-8.12954
-1.99978	6.65128
-6.49257	3.44436
1.69769	-7.62304
4.85736	-3.0348
-17.2267	-2.85045
18.2188	-5.40471
36.1936	-11.0224
18.6315	19.9712
6.88177	41.4
-65.101	20.157
-65.7149	8.53702
-36.0203	6.56924
4.93067	-63.0827
8.81892	-34.8059
8.03499	7.6576
7.9089	8.67019
-8.70809	7.28444
-9.15845	9.0188
-9.65415	-8.36977
-10.4166	-8.45784
9.03736	-7.93391
7.45827	-8.48065
7.83815	8.4229
8.05639	7.51256
-7.42583	7.8965
-9.23742	8.92514
-11.0508	-6.07092
0.141553	-10.8157
13.1151	-7.50527
-0.125158	-2.93127
1.87704	7.25569
-1.84053	6.03732
2.64461	-0.39884
7.94586	-1.10499
1.99641	1.52171
-10.726	4.74074
-5.19899	-1.02245
12.9482	-5.73296
8.51453	-1.29757
-0.795908	0.474011
-2.84212	2.54035
2.00194	-3.75527
1.98626	-2.62076
-5.64687	-1.4488
-15.2024	0.602736
6.45876	-0.0597266
35.5815	-14.4395
20.5176	14.079
7.51843	35.895
-61.2751	17.9567
-56.699	6.11265
-31.5459	4.34845
6.82559	-61.1366
7.5865	-35.5226
9.92664	7.64577
11.2315	9.30622
-13.8341	14.1794
-10.8174	11.8135
-13.2251	-11.0585
-14.672	-12.327
16.0926	-12.3082
7.92778	-11.5729
7.2618	17.2574
10.245	8.40041
3.20492	6.65335
2.13695	14.1281
-22.3178	5.94861
-15.0246	1.50724
-0.532815	-21.9727
-5.96037	-16.0478
-2.72351	-2.30279
8.75653	-0.714858
5.64145	-4.6081
5.89841	8.83703
3.02545	3.16536
-4.09889	3.24184
-2.37865	7.05558
1.31706	-9.11453
10.0511	-1.11565
4.61577	12.2858
0.850948	6.1321
-14.0106	3.35274
-17.2806	3.51755
-2.17372	-12.1823
-7.93956	-17.8135
20.7045	-3.21853
38.2669	-8.53474
14.0217	22.2473
3.03109	37.0208
-54.4952	12.6288
-55.7503	4.19178
-29.5573	4.65064
7.56642	-56.4065
8.07501	-29.6636
4.67827	7.33026
5.67628	7.78704
-10.4509	5.46382
-10.3214	6.07538
-8.10356	-10.6693
-3.56725	-8.72896
9.5422	-2.28873
6.46935	-7.57409
7.17455	8.60643
5.84038	7.57652
-3.19509	10.3428
-4.57421	1.97943
-1.61845	-6.4296
-11.6972	-0.53088
3.68482	-12.6598
16.9416	-4.03717
7.21046	16.1534
-0.203193	12.51
-0.617938	10.4094
-5.43151	3.98367
-3.73457	1.22015
7.19821	-2.48869
-0.0971365	3.51546
-14.4635	3.45123
-1.07727	2.93297
6.83877	-7.00297
3.04932	-0.349586
-7.65598	4.9197
-5.58783	5.93537
-2.14837	-10.1876
-15.206	-2.30587
-0.689239	-1.86573
23.2249	-13.9982
28.8339	-3.84134
11.6706	24.7275
-50.6594	24.9669
-50.1743	12.6366
-26.5176	12.9771
2.71803	-49.0627
2.99639	-26.167
5.70806	1.56642
3.26544	3.20871
-1.55339	1.48505
-6.01082	5.97815
0.809609	-8.63966
-1.25339	-2.56492
2.88583	0.626653
-2.3778	-1.45474
3.21736	3.61413
5.60009	2.03548
-0.633677	5.3161
-3.56597	1.09547
-6.68455	-2.30987
-4.38372	-0.622392
3.68334	-7.05964
6.83762	-1.14887
0.504178	6.83017
-2.56797	5.9077
-3.82285	6.95988
0.107991	-8.52389
-0.921533	0.420693
-6.28429	3.01273
-3.55806	1.85607
3.9867	-6.24989
6.66894	0.646955
-5.49207	7.29352
-0.797074	3.74615
-4.993	-1.17298
-1.49874	0.85107
0.0996894	-4.37711
-11.1859	0.457975
-6.42153	0.621133
19.649	-12.2325
27.7411	-4.29644
-23.4376	35.0105
-41.0693	25.6202
-41.3097	34.7668
-22.1623	34.1497
2.99899	-41.0218
2.51343	-21.6094
-1.06237	2.82291
0.75812	1.1489
0.180511	0.635161
-3.18802	0.965512
0.995086	-3.73021
-1.60308	-2.01552
2.70225	3.03662
-0.715368	-1.48983
10.1379	-1.52018
2.11852	-0.541474
5.90204	4.31335
-0.0584819	9.35669
-9.72206	1.42812
-4.42916	-0.00890082
1.06645	-7.76082
-2.48851	-0.0427052
-2.15258	2.40339
-3.80316	1.67091
-2.54661	-2.23947
9.41061	-5.00225
5.98402	-1.8889
2.40009	4.46119
2.86778	8.11227
-0.766595	0.900302
-3.73505	2.27518
0.850525	-7.55668
-6.92021	-4.17943
4.60026	-3.15354
-0.935316	3.70385
7.07691	-15.02
-12.8101	-2.30353
11.5148	6.24028
32.2421	-9.2226
17.4995	14.5551
6.86962	37.7633
-61.6291	18.7647
-61.6888	3.41796
-33.4116	4.86411
6.53612	-61.2395
4.19992	-32.0708
5.21702	6.79697
10.4395	4.76122
-2.53129	3.36339
-6.52445	10.5646
-14.4787	-5.71865
-11.9207	-6.22136
4.77638	-13.1367
2.30517	-12.9326
13.9781	6.08117
17.304	3.1518
-1.68795	14.1523
-6.44548	12.0686
-4.39368	-7.96259
-11.0968	-1.62993
-2.36682	-13.1349
0.361086	-2.89971
-1.41196	-3.75762
-0.698146	-1.05937
4.07424	-3.56759
-0.965635	8.25976
4.7599	-0.398953
-1.70146	0.0460161
2.44902	0.185095
1.87232	3.34745
2.30719	0.358865
0.547845	-0.415726
-0.594621	2.3184
-8.77627	2.11033
-2.25324	0.32751
-3.48023	-6.59254
-8.83694	-5.34302
14.5027	0.315443
38.8247	-8.11409
16.995	11.8003
7.48841	38.6424
-69.2518	18.6283
-70.6334	9.7322
-40.935	5.78394
3.98547	-70.2498
9.9894	-41.5793
12.6247	8.11693
13.4338	6.76564
-9.87611	12.006
-12.4652	16.0807
-18.3492	-11.2406
-17.659	-8.99441
8.75913	-16.9788
3.89585	-16.6263
15.0842	7.9438
19.358	5.54363
1.44324	18.2769
0.14034	20.2665
-26.7726	1.65751
-15.0629	3.22425
3.63316	-21.5447
-8.7183	-19.1003
-2.92031	-1.43648
9.40061	1.72568
7.84069	-7.07739
7.26552	9.69445
5.3809	7.81103
-6.01057	8.89681
-5.0432	5.79128
-3.56345	-9.14491
2.57386	-6.14851
8.06739	-0.863766
5.54606	2.08453
-7.6205	8.79514
-12.7748	7.08294
-8.49723	-9.33106
-13.8631	-12.4964
20.3318	-9.34956
39.8908	-14.0415
16.3655	21.1352
5.14347	39.6177
-55.702	15.3939
-55.0459	7.03447
-26.2484	5.46706
2.72498	-53.2857
1.97839	-26.0894
0.809731	2.95845
0.82092	2.03003
-3.16159	2.12845
0.367315	1.66654
-1.53394	-2.99315
-2.42095	-1.8685
1.97596	-1.852
-4.95477	-0.325833
1.12193	0.956719
1.81609	1.75001
3.17011	1.11407
1.90145	3.36659
-5.98857	3.92737
-1.90388	2.97377
-0.678029	0.715935
-6.35706	-5.45533
1.59002	-8.20657
6.6303	-2.66915
-0.317387	-2.38404
-1.28619	4.59175
4.35231	0.500711
-0.889964	2.15087
-0.273228	9.21281
-9.52471	0.485106
-4.11068	2.63801
8.84288	-12.3051
5.1111	-4.40839
2.73749	5.83425
-6.0381	5.28306
0.723451	-0.363361
-11.292	0.5404
-8.2961	0.877
19.6979	-13.9902
29.3591	-3.76068
11.199	18.4925
-42.2995	27.6248
-41.747	13.1786
-21.5824	14.4127
2.99158	-41.3281
1.18253	-20.4004
-0.243355	1.64167
2.07844	0.894474
-1.206	0.698042
-1.77576	1.40856
-0.801839	-4.26322
-1.92758	-4.02958
4.81858	-4.67356
-0.468191	0.711356
-2.646	3.55773
9.89673	2.70281
1.86195	10.7271
-2.86527	9.77882
-17.9908	0.656466
-12.9106	1.14947
1.39107	-15.5455
-2.02504	-16.1306
2.29358	-1.87821
10.2602	2.17421
5.39593	0.224373
-2.95911	8.26428
1.46026	3.83342
-8.61861	4.42104
-6.53429	0.402792
0.100836	-8.11088
8.31479	-6.83141
5.26836	2.55854
3.2199	7.24123
-13.0497	7.16113
-16.6425	2.51508
-1.71818	-13.8582
-8.22342	-16.7406
20.6232	-2.23051
38.6229	-6.15362
11.5593	19.0484
1.95549	38.4681
-56.4214	10.641
-56.67	3.02159
-31.9005	3.05514
6.4527	-57.0292
6.82128	-33.108
5.89968	6.31516
9.66999	7.45438
-7.92363	8.65935
-8.85014	8.69081
-14.5745	-8.87548
-12.7286	-7.40428
9.43955	-9.14191
6.05821	-12.8749
9.44624	9.55329
10.193	7.72622
-1.55501	8.80434
-2.31429	14.7103
-28.1357	4.36959
-9.55034	-3.14156
8.375	-17.6807
-5.61852	-16.7065
0.340358	1.5184
10.6886	-0.653168
7.92481	-1.20525
1.30438	10.8981
4.23252	5.71817
-3.97485	0.0399002
-4.3848	3.3425
-5.94079	-5.02872
1.3639	-3.56934
0.863201	-7.24914
2.1527	2.22927
-8.03239	4.21505
-8.10368	-1.44865
1.09092	-5.5538
-8.8018	-7.18916
11.1052	5.43426
39.4695	-11.5791
20.0138	13.3195
8.07462	40.349
-61.9883	21.3246
-59.6457	5.50148
-32.3296	6.57742
3.35096	-58.1921
2.00948	-31.1632
1.95425	4.51478
6.49558	5.40412
-7.82707	3.89545
-3.99146	3.39819
-4.13829	-5.75872
-7.28427	-5.36673
2.19183	-5.16427
-7.69118	-2.08918
-2.52708	1.08485
9.52053	-3.98217
9.84222	1.72673
5.23685	4.10204
-2.19655	2.93216
-6.5268	5.32902
0.818206	-1.41526
-3.39091	-3.8763
-1.19546	0.412126
6.52049	-3.22927
2.02953	-3.22591
-2.34391	2.7377
-0.075992	-0.963485
1.79556	-2.78038
4.20404	-0.364311
-3.00825	5.11868
-7.07052	0.880083
10.7072	-17.3387
3.28273	-4.90054
2.13471	10.2009
4.7497	2.56951
-5.55545	2.35388
-15.0617	0.375514
-10.886	0.74722
16.3651	-13.2179
28.751	-10.1179
13.6633	15.5732
-40.9971	31.1141
-41.0558	14.4502
-21.8314	15.3117
0.0100763	-41.2567
2.47826	-20.8946
1.52021	1.44964
1.72962	0.440318
-2.28992	-0.61826
-2.68929	0.303458
0.140724	-3.3165
0.0218023	-0.539855
4.11391	-1.44503
1.45932	-1.35169
2.22834	3.34869
-1.55425	3.51642
0.516514	0.17357
-0.914699	8.8973
-14.4382	3.86345
-6.19893	-4.41657
4.90131	-17.4882
1.56594	-12.8872
4.36085	7.42427
3.6251	10.6017
3.7193	3.21674
7.42837	4.14313
3.84633	3.54775
-4.91382	2.49618
-3.71627	3.15615
-2.27878	-3.46933
3.5845	-1.21544
-1.9853	-0.0243335
0.353087	1.76478
0.106279	-4.75186
-14.9434	3.83744
-9.54095	-5.97107
-9.58377	-14.3646
22.6844	-9.26879
38.5028	-11.1741
13.5149	23.2718
3.43331	37.5544
-55.4277	12.1936
-57.644	2.03942
-31.7492	4.47695
8.88795	-60.522
6.19754	-33.9941
5.48748	6.84286
10.9717	7.066
-7.51279	6.26314
-6.12092	9.58403
-16.2563	-8.79996
-15.6706	-6.41967
10.1019	-14.8652
5.25576	-16.6193
11.5894	9.11051
15.2755	5.6631
-2.61605	8.76987
-7.00834	12.4391
-13.8084	-3.09743
-9.20177	-5.93498
9.84573	-16.4447
8.98625	-2.29838
5.80854	13.7371
-4.29931	12.3258
-2.39065	10.5125
-6.4487	-5.7975
-0.84711	0.588635
-3.24672	3.56318
-6.81954	-2.77398
-1.49694	-5.34951
8.97464	-6.16662
6.16801	3.22304
0.91243	9.00746
-14.4148	4.03099
-15.1254	2.78673
1.22193	-13.5158
-5.40028	-15.0451
14.3588	1.52871
29.8652	-5.3093
21.0775	11.7778
9.1854	27.6332
-57.2591	23.1561
-58.8122	9.45759
-31.2948	8.16847
3.8421	-59.8836
4.13966	-33.0845
3.46408	4.87402
7.37131	2.83292
-5.49903	-0.204994
-6.94197	7.01902
-8.475	-5.75735
-6.615	-9.88029
11.147	-14.4888
8.11064	-7.23276
8.37587	10.934
11.5356	6.28469
-6.97553	4.57504
-7.08145	13.4367
-18.2877	-2.4854
-11.6545	-8.15125
2.16071	-24.2211
3.64148	-10.1165
-1.96456	7.13086
9.77478	1.6176
-0.174181	3.14728
0.992626	7.93608
12.3132	-0.188784
10.6475	3.55852
-2.36946	5.11627
-8.36502	9.12374
0.872394	-0.0588098
8.42956	-11.1993
1.86205	1.87456
-7.70761	6.69421
-13.2864	-0.0616288
2.19716	-12.1148
-7.21699	-10.0787
13.6299	2.76779
37.9156	-6.86655
15.8387	11.208
6.51187	40.6586
-63.8933	20.6358
-63.1684	4.95185
-35.8209	4.43687
6.39971	-62.4748
7.8011	-33.4759
6.67256	6.06906
10.3942	8.27481
-9.94306	7.4582
-12.1598	8.77761
-9.03133	-9.85394
-5.87214	-11.0232
12.5904	-6.10195
6.98391	-4.75778
-0.13959	11.945
3.08887	7.49738
-5.52565	-0.964603
-6.77447	7.04757
-11.8306	-2.4976
-7.7566	-5.19119
4.25937	-15.9831
2.05182	-7.73232
1.06925	4.82242
5.71281	3.22495
-0.250272	3.30725
2.18774	0.534086
-2.53588	-1.40175
0.392801	1.39661
0.847858	2.85088
1.49113	0.671805
3.58956	2.74872
-1.11573	2.38514
-2.09873	-0.563527
-1.11821	0.916122
3.42704	-0.693832
4.79381	-3.09358
-12.2841	4.32835
-10.2024	5.72987
17.1779	-13.6047
31.7443	-10.8741
13.395	21.6867
-48.477	30.0806
-49.5704	12.4612
-24.408	12.7984
2.56266	-45.7927
2.27602	-23.5342
7.2139	2.1124
4.98346	2.47634
-2.79135	6.1781
-4.3394	4.43059
-1.05679	-3.35271
-7.66467	1.08475
1.47553	-2.91337
2.75614	-2.11737
2.19053	2.74548
-0.780382	1.41863
-4.44319	-1.45228
1.75535	3.36471
-6.51617	2.50203
4.28222	-1.18189
-0.2519	3.41408
-3.84963	-1.53714
-1.24258	4.30238
-4.85684	5.62737
2.0769	-0.678707
4.91599	-3.47782
1.53089	2.22973
-3.17904	8.07059
2.94408	-0.831033
7.14499	-1.10921
-41.4155	29.9701
-43.594	36.5838
-23.7425	37.7365
4.73518	-44.2904
-0.52708	-22.237
-1.80822	1.06275
1.72847	2.53455
-2.79492	4.17882
-4.59628	2.96265
-5.00877	-3.94181
-7.88556	-4.78166
5.05867	-7.16035
1.22751	-4.27181
1.38397	6.51789
10.7569	1.86629
2.56154	7.67029
2.81573	6.7965
-13.3985	7.47934
-13.6246	0.897947
1.98284	-25.9738
2.09625	-14.6031
1.46502	6.12491
5.6746	12.7968
3.33616	-0.0153747
5.10856	6.01708
4.28336	6.12849
-1.79294	3.6165
-0.548581	6.64191
-9.39956	3.20178
-3.09725	-3.18119
5.36579	-16.7278
3.09213	-1.51977
-8.93954	6.69703
-9.96667	-1.29842
5.18404	-6.72327
-9.84353	-13.0584
17.0365	-3.17535
40.8278	-8.06653
20.4369	15.05
7.44995	40.9562
-68.5242	23.7907
-68.8223	8.32418
-38.478	7.96469
6.77949	-69.0145
4.59177	-38.6307
7.28349	6.83581
12.4834	5.42362
-2.40756	6.05253
-11.4608	14.7827
-25.5582	-10.1976
-14.9366	-8.04584
13.5033	-20.6928
3.48856	-16.0314
6.62145	10.4892
19.719	1.83741
1.0804	15.1209
-4.82123	14.3093
-13.8044	-1.95738
-13.9159	-0.61493
-0.960697	-17.4842
1.79549	-12.3493
-2.98442	0.897396
11.8888	-1.58991
10.1264	-1.58182
4.45484	14.1461
4.59252	6.63302
-5.57076	5.96118
-3.31179	8.50253
-8.76371	-1.6491
4.03383	-3.78501
-1.67544	3.4119
-5.64836	0.172732
-1.94302	-4.6067
-7.12749	-2.1764
0.66338	1.43891
-11.7061	-6.41853
14.002	-2.33895
43.1611	-13.8034
24.7775	18.9495
6.7174	38.2732
-66.9096	21.2071
-68.4352	3.60405
-37.0758	8.21949
11.0811	-68.9982
9.3328	-39.9472
11.3662	7.92325
15.1896	10.4568
-10.1231	9.99893
-14.765	15.4327
-21.135	-15.5604
-13.1379	-10.8689
11.3816	-16.9598
5.92317	-17.6951
12.8968	13.7596
17.8656	4.50131
2.21589	14.6633
-1.09398	15.2304
-13.2561	-2.40685
-10.8667	-1.58593
4.6973	-14.6448
3.16825	-6.88995
0.129642	7.40293
5.67614	3.88423
5.79133	2.15825
2.29706	6.86597
-1.68399	3.31078
-3.18303	-1.50959
-1.07187	-2.13969
5.70025	-0.907097
8.9861	-2.06354
-3.28036	4.61004
-0.234749	7.91939
-8.62185	1.41086
-5.80927	2.18789
0.38772	-5.66096
-9.18578	-1.58332
-8.04933	4.53317
22.2942	-13.9594
28.2399	-4.90447
15.6636	22.0982
-50.4677	33.7664
-48.5986	14.524
-27.7619	11.7786
0.347232	-48.7951
1.30308	-27.8951
2.7108	1.6082
4.07153	4.04794
-9.13912	6.064
-1.33735	2.8551
-12.6587	-6.38326
-13.8446	-6.32284
8.43711	-13.3215
2.14157	-13.8371
11.7789	11.5105
15.9908	3.8008
-1.11586	12.4501
-1.94871	15.4065
-18.0893	-0.821093
-12.5977	-1.68606
-0.858797	-16.3673
-5.29599	-15.8728
-3.66113	-3.67134
9.97893	-0.0512063
12.8796	-7.35084
11.8741	12.834
1.42222	10.2908
-5.38448	9.20428
4.92272	4.02267
2.16248	-5.09963
-1.68481	4.01159
-6.71687	3.46086
1.84082	1.93144
-5.77615	-1.03851
-10.9614	1.08864
-1.56661	-6.59983
-9.80798	-5.57525
2.76782	-3.42914
23.9024	-13.4991
28.5053	-0.787647
12.8254	23.6964
-50.1276	27.0277
-53.8601	6.60346
-35.3581	9.59136
8.19759	-65.3328
6.48228	-34.7442
8.77217	7.06809
9.3385	6.60761
-4.75287	8.81161
-6.88529	10.146
-15.0414	-9.41085
-15.5895	-6.95023
7.77832	-14.6917
2.0217	-14.4726
11.6359	5.08582
16.9342	-0.552074
1.52691	11.3082
-0.186751	16.6786
-23.9555	3.30701
-16.861	-1.1687
4.98379	-24.4744
-0.254647	-14.2644
-0.331904	3.55663
-0.345252	5.51425
5.61401	-5.58188
8.59754	4.6375
4.6462	7.47042
-9.10206	11.7857
-5.60143	1.63622
-1.21912	-7.31198
2.27121	-8.12899
12.8548	0.36884
1.76969	4.93379
-15.74	6.16539
-13.6297	5.81655
6.12203	-22.3198
-5.583	-8.26355
6.44565	7.93916
33.093	-12.0076
18.5143	15.0262
5.86591	34.4775
-57.9206	11.6597
-61.4206	5.7653
-34.3602	5.98161
6.30918	-63.3063
8.77296	-37.2043
10.5863	6.63553
10.5926	7.26751
-10.1109	9.94018
-6.74393	11.6874
-10.3829	-9.62866
-16.1219	-7.61041
6.00097	-13.5889
4.29015	-14.3658
16.2452	7.28693
19.5706	3.01718
-2.40883	14.437
-2.43956	19.578
-18.9542	-0.533359
-8.9712	-5.51304
0.294901	-18.4651
-2.2907	-12.2902
-2.37605	0.424739
9.37235	0.429511
8.06802	-2.02845
6.88482	10.9428
2.6591	7.12327
-9.09757	10.1508
0.0728688	-8.81521
26.6413	-8.66168
4.68276	2.24445
-8.76517	13.2161
2.10873	8.56266
-0.927877	-7.84535
-15.9775	5.74465
-2.96603	-13.9365
-9.50017	-15.5528
18.6906	-2.00756
40.0322	-9.66978
13.8595	19.3654
3.774	38.9735
-56.8896	12.9059
-54.9617	2.70558
-29.5673	1.31634
7.2518	-52.3602
7.46967	-28.4143
6.8326	6.62967
8.67405	7.46924
-9.35987	6.89751
-7.00565	7.37116
-4.89976	-5.53543
-5.49386	-8.0848
3.88902	-3.76921
1.63758	-4.19021
-0.24703	4.68213
5.26392	0.111866
3.79761	2.76411
7.18956	5.13136
-16.96	9.83353
-14.3616	0.899657
-3.33194	-24.5991
0.548054	-16.8446
-2.93055	0.250285
10.8125	1.59472
5.41677	-2.62585
6.40772	7.07184
4.51549	6.97479
-2.07099	7.12389
2.14594	2.47665
2.26379	-3.17065
3.21972	1.54885
-1.68768	10.1552
8.09255	4.42013
-16.7409	7.19662
-17.4403	6.16028
-1.23725	-14.0692
-9.58139	-13.2072
7.31673	-4.41032
22.4393	-11.8888
27.3314	-2.49947
8.39511	23.0231
-54.0702	19.9542
-59.8954	14.1188
-32.2211	12.5919
3.61443	-59.8036
7.89602	-32.5621
1.51346	5.39626
6.54514	7.98118
-10.5434	4.16213
-7.46317	4.64651
-11.3324	-10.1173
-11.7673	-6.66436
8.03004	-12.4781
4.27847	-13.169
13.7688	8.7528
16.9319	6.93324
-2.64913	18.3115
-2.38442	16.8634
-19.3052	-2.59377
-13.5122	-0.935086
2.9103	-16.855
-3.73305	-14.824
1.89652	0.0883477
4.80867	6.64969
5.77792	-2.48784
8.60907	7.98253
2.24372	3.67651
-3.62283	11.1753
1.94224	5.42998
-2.6547	-3.23653
-1.35876	1.0099
1.37029	-1.66491
1.71039	0.617812
-7.69878	1.72646
-11.9258	2.2332
-0.404364	-6.5326
-7.67269	-13.4292
15.9873	-0.253204
35.6996	-7.03728
17.9069	14.8903
3.95855	31.9805
-51.2804	15.4808
-53.4929	5.95842
-30.3815	6.29804
5.82474	-58.5549
6.94067	-32.3052
4.36726	8.17299
7.82474	7.18765
-5.54439	4.23357
-7.07464	9.09578
-9.07156	-6.0273
-10.8808	-8.92374
9.40501	-10.5483
7.63182	-9.69899
14.0753	9.43817
11.1843	7.43727
-6.40157	7.42145
-5.60083	14.4462
-15.7298	-4.48631
-7.22306	-8.25285
8.9517	-13.4039
6.2453	-5.90075
7.94902	11.225
0.936526	10.5052
-3.1105	8.88238
-6.31631	2.54464
2.2402	-2.34377
9.2157	-3.62148
-2.42147	3.31627
-13.2907	10.088
4.81604	-1.0691
12.5181	-8.78284
2.49409	5.59275
-16.8588	9.07761
-15.4287	1.71892
1.05407	-14.0294
-8.44674	-12.8937
15.1239	2.38262
39.8	-9.78185
16.6803	15.5966
4.48597	38.341
-60.6118	17.0958
-60.4573	4.27235
-33.4501	7.13687
7.35473	-60.0994
7.04494	-32.1942
3.54983	4.64999
10.3402	8.55857
-10.3518	8.07384
-10.4004	4.6492
-7.48261	-9.78556
-8.27645	-9.3662
10.4732	-6.0647
6.10977	-7.21698
10.11	7.68444
5.36487	6.7582
-9.36452	7.43891
-3.17399	6.40465
-3.92671	-6.0336
0.102903	-4.60181
5.57356	0.133786
-3.78262	-3.74293
1.97966	-4.24422
1.99607	-1.13691
5.05237	2.24389
-1.2364	-1.50938
-2.15441	5.07641
-9.21766	11.3638
-0.565479	-1.71205
4.95899	-7.09926
-1.2543	-1.6198
1.96158	0.327257
0.300453	1.69091
1.24108	0.739934
0.268534	-0.676631
1.98498	-4.07452
-15.7315	2.84678
-6.81708	-1.8432
17.5918	-13.929
29.9613	-7.59664
-22.2256	36.3248
-40.9492	29.2092
-41.2186	35.9038
-21.2659	36.0805
1.47405	-41.4081
0.435946	-22.5504
0.637879	1.47419
2.22	0.727247
-4.28487	2.14568
-2.36933	1.03965
-2.25059	-2.87988
-0.274651	-4.31683
4.02178	-3.79462
-0.400626	-1.8157
1.04377	0.617765
-0.647068	1.03124
0.024462	-4.789
-1.21902	0.0134844
-0.489936	0.774497
3.78561	-1.24221
6.62486	-1.00572
-7.54438	-1.02007
-4.93812	-10.0878
4.41912	-5.40212
1.51727	-5.01716
4.36515	-5.03117
6.56492	3.67599
-11.0272	11.8858
0.232124	4.76065
-5.07735	-4.38021
0.0202909	-3.50823
0.725618	-0.462425
4.69211	1.51822
-4.87755	7.16557
-2.84653	3.69115
-1.32433	-11.9323
-17.5261	-2.84037
17.4733	-6.61836
33.677	-12.2477
15.4893	17.6255
5.82076	35.8093
-63.0058	14.4185
-63.9483	6.02053
-36.6432	5.69979
7.61763	-65.2643
9.35516	-38.8927
12.8169	6.37014
13.7022	10.7518
-17.078	13.0719
-7.97034	12.509
-14.3786	-11.6391
-17.9365	-11.2021
11.9342	-16.3763
6.21916	-14.0245
13.8942	12.2484
12.7819	5.7463
-4.10611	6.38197
0.813172	15.8954
-19.4804	-0.119296
-13.3833	-3.28353
2.00673	-20.3226
2.97344	-12.8587
3.57756	9.3018
6.9568	8.19877
4.84135	5.44807
-7.91605	7.99244
-5.62691	2.90372
2.93568	-10.6606
2.42328	-3.38414
-5.38006	3.49723
2.06784	1.94184
-1.16821	-3.09731
-6.38308	-1.92619
4.10075	-6.55857
4.13786	-0.780657
0.52973	0.316354
-15.5626	3.75261
-2.48084	-0.124801
33.4774	-17.2214
17.3389	14.8469
8.75789	35.8555
-66.8883	19.2516
-67.5278	9.96688
-37.1281	6.65445
4.90276	-68.421
6.93755	-37.585
9.75299	5.11801
11.3446	10.16
-15.4408	11.2764
-7.78207	11.945
-16.236	-11.8553
-17.7365	-8.19583
3.50203	-11.9617
2.26596	-17.9999
24.3283	7.01055
23.7608	-0.791551
-2.97757	22.9124
-3.58907	24.4901
-19.5594	-4.35123
-12.9835	-3.33557
0.800641	-19.9753
-0.726978	-9.86533
-4.85656	8.39748
7.34792	-0.0917766
5.41449	-2.91926
17.6136	4.88719
0.945082	3.44809
-6.68134	-1.28453
-3.04591	1.61376
9.20088	-6.4196
4.93518	-8.00684
7.44042	-0.896648
6.81729	6.35765
-8.77609	5.35335
-10.4972	7.82788
-2.64712	-18.5638
-18.7112	-5.89144
18.8833	-9.31829
35.5788	-13.5
16.3322	16.9724
6.95438	37.8864
-61.7512	17.1854
-62.0789	6.55191
-34.3799	5.07409
5.93631	-62.1059
5.09749	-34.4025
7.91535	5.72708
10.6104	6.04291
-6.10685	7.7028
-6.09651	11.651
-16.1168	-7.10123
-16.648	-5.37229
5.10575	-14.7659
2.26141	-15.7699
15.1851	4.50283
20.5196	2.85054
0.595423	19.6522
-2.75115	20.416
-23.094	1.76517
-13.6408	-0.524339
2.42007	-21.7022
-8.36283	-14.8162
-5.77546	2.59619
7.462	0.367887
9.83862	-2.93108
5.73056	4.42527
5.23104	8.46486
-10.4858	13.0429
0.278006	-0.168786
1.00625	-7.77785
0.0385444	0.833414
-3.03209	4.67816
-2.23591	-1.92101
0.302609	-5.36553
-9.57384	1.73309
-2.82677	-2.87294
-10.8226	-11.6205
17.6065	-4.3049
39.1613	-7.13093
16.6194	15.3989
6.94979	35.4785
-55.0565	20.3487
-52.1879	9.22947
-29.2107	10.8705
2.69871	-52.0068
3.73366	-27.3431
6.32801	2.52425
5.65626	5.92408
-7.26113	5.83982
-5.97237	6.31592
-6.15633	-5.48464
-8.80583	-5.35814
-0.437016	-7.36026
-0.384284	-5.91544
8.19071	-1.32246
17.3832	-3.98752
0.803892	11.0799
-4.36747	18.0812
-21.3286	-1.11585
-12.805	-5.96101
4.21706	-18.0135
2.24099	-11.8555
2.83218	8.48761
5.18257	5.84992
2.16199	6.37215
5.80195	1.69344
3.53806	2.41498
-2.38725	7.09462
1.14199	-1.90793
2.3022	-0.556956
1.52216	0.472833
2.41772	0.0104688
3.162	10.037
-14.2695	3.55794
-14.2134	3.05703
-0.776661	-10.1455
-7.23021	-14.7494
4.90352	1.33806
25.4487	-8.08318
21.8276	1.97229
7.74882	22.5458
-43.2801	20.3206
-43.0505	11.2883
-23.6573	13.4614
1.83633	-42.8848
3.75438	-25.2905
0.478619	3.91075
4.56496	2.34101
-2.39363	2.2955
-1.46513	0.464443
-5.54973	-2.78535
-5.06764	-4.04092
5.42534	-4.47665
4.98544	-10.5093
15.7247	10.4434
10.6384	0.773767
6.7372	7.00191
2.32999	17.8518
-26.3652	5.76655
-16.5867	-1.69903
5.68579	-28.8703
2.99071	-13.6854
-1.07558	12.1824
3.76131	7.38491
-2.86441	11.0707
-12.0628	-6.0356
3.8047	-1.31514
2.05785	-1.85595
-3.35274	-4.80545
-2.00209	1.76316
3.58748	-4.17137
8.61577	-5.03146
8.13084	6.01222
-17.3864	11.6967
-15.7046	6.38883
1.03982	-18.4108
-11.0975	-7.76493
8.00304	-3.95605
24.3459	-12.3299
30.4486	-0.411104
14.062	20.1113
-48.6718	29.2088
-46.3692	12.9175
-23.8787	11.726
0.648705	-47.088
4.95619	-26.4348
2.49043	3.72726
2.28055	3.10318
-4.24926	3.21086
